15478,   0.584, 11.080, -4.108
15478,   0.412, 10.985, -4.032
15478,   0.316, 10.755, -2.950
15478,   0.383, 10.640, -1.743
15480,   0.498, 10.563,  0.153
15492,   0.441, 10.477,  0.757
15500,   0.460, 10.209,  1.053
15513,   0.508,  9.845,  0.996
15665,   0.622,  9.462,  0.757
15666,   0.871,  9.251,  0.239
15666,   1.101,  9.395, -0.594
15666,   1.245,  9.749, -1.580
15666,   1.216, 10.123, -2.356
15666,   0.948, 10.247, -2.643
15666,   0.632, 10.113, -2.442
15666,   0.393,  9.941, -1.944
15666,   0.249,  9.682, -1.350
15666,   0.249,  9.443, -0.929
15666,   0.354,  9.328, -0.546
15666,   0.575,  9.337, -0.412
15666,   0.824,  9.433, -0.460
15666,   0.958,  9.519, -0.594
15666,   1.006,  9.558, -0.680
15676,   0.977,  9.740, -0.766
15686,   0.986,  9.912, -0.795
15853,   0.977, 10.036, -0.891
15853,   0.919, 10.046, -0.862
15853,   0.776, 10.017, -0.910
15853,   0.469,  9.759, -1.274
15853,   0.373,  9.644, -1.379
15853,   0.306,  9.606, -1.446
15853,   0.239,  9.586, -1.427
15853,   0.124,  9.586, -1.369
15853,  -0.010,  9.548, -1.322
15853,  -0.048,  9.577, -1.350
15854,   0.067,  9.625, -1.523
15854,   0.201,  9.606, -1.609
15854,   0.431,  9.625, -1.571
15854,   0.661,  9.692, -1.456
15854,   0.824,  9.730, -1.417
15854,   0.996,  9.768, -1.312
15869,   1.149,  9.807, -1.255
15872,   1.255,  9.864, -1.120
15879,   1.255,  9.893, -0.996
16038,   1.188,  9.855, -0.977
16038,   1.044,  9.768, -0.996
16038,   0.871,  9.663, -1.073
16038,   0.642,  9.538, -1.168
16038,   0.460,  9.462, -1.293
16038,   0.278,  9.529, -1.341
16038,   0.182,  9.596, -1.379
16038,   0.124,  9.644, -1.417
16040,   0.096,  9.711, -1.427
16041,   0.134,  9.749, -1.446
16041,   0.278,  9.740, -1.408
16041,   0.441,  9.768, -1.350
16041,   0.565,  9.720, -1.188
16041,   0.642,  9.701, -1.063
16041,   0.737,  9.692, -0.977
16041,   0.795,  9.730, -0.910
16050,   0.795,  9.740, -0.862
16060,   0.757,  9.768, -0.891
16070,   0.642,  9.768, -1.025
16081,   0.498,  9.768, -1.207
16227,   0.326,  9.816, -1.322
16228,   0.192,  9.826, -1.389
16228,   0.057,  9.807, -1.389
16228,  -0.038,  9.826, -1.389
16228,  -0.153,  9.749, -1.341
16228,  -0.163,  9.663, -1.341
16228,  -0.182,  9.644, -1.293
16228,  -0.153,  9.625, -1.283
16228,  -0.048,  9.596, -1.226
16228,   0.115,  9.644, -1.207
16228,   0.287,  9.692, -1.188
16228,   0.469,  9.768, -1.274
16228,   0.661,  9.816, -1.350
16228,   0.881,  9.864, -1.350
16232,   1.025,  9.874, -1.341
16242,   1.149,  9.807, -1.188
16252,   1.255,  9.720, -1.159
16261,   1.322,  9.730, -1.082
16413,   1.302,  9.730, -1.111
16413,   1.188,  9.711, -1.226
16413,   1.111,  9.673, -1.369
16413,   1.025,  9.692, -1.456
16413,   0.919,  9.730, -1.484
16413,   0.785,  9.740, -1.484
16413,   0.632,  9.797, -1.456
16413,   0.479,  9.759, -1.398
16413,   0.393,  9.730, -1.360
16413,   0.306,  9.673, -1.360
16416,   0.259,  9.625, -1.427
16416,   0.316,  9.625, -1.494
16416,   0.383,  9.644, -1.513
16416,   0.402,  9.653, -1.379
16416,   0.460,  9.663, -1.235
16438,   0.479,  9.768, -1.149
16438,   0.498,  9.835, -1.082
16445,   0.555,  9.835, -1.111
16602,   0.594,  9.778, -1.216
16602,   0.603,  9.711, -1.216
16602,   0.527,  9.730, -1.178
16602,   0.412,  9.711, -1.120
16602,   0.259,  9.730, -1.120
16602,   0.201,  9.720, -1.130
16602,   0.230,  9.730, -1.245
16602,   0.297,  9.740, -1.456
16603,   0.421,  9.768, -1.532
16603,   0.527,  9.768, -1.475
16603,   0.555,  9.768, -1.398
16603,   0.594,  9.720, -1.207
16603,   0.632,  9.682, -1.207
16603,   0.670,  9.673, -1.235
16606,   0.680,  9.673, -1.245
16610,   0.737,  9.682, -1.283
16620,   0.804,  9.692, -1.302
16631,   0.804,  9.692, -1.274
16641,   0.795,  9.701, -1.331
16789,   0.776,  9.749, -1.322
16789,   0.757,  9.749, -1.379
16790,   0.728,  9.740, -1.360
16790,   0.670,  9.740, -1.255
16790,   0.632,  9.749, -1.168
16790,   0.594,  9.768, -1.216
16790,   0.565,  9.816, -1.312
16790,   0.584,  9.768, -1.369
16790,   0.546,  9.730, -1.379
16790,   0.527,  9.740, -1.331
16790,   0.508,  9.749, -1.283
16790,   0.488,  9.759, -1.207
16790,   0.508,  9.740, -1.197
16790,   0.460,  9.730, -1.168
16799,   0.488,  9.749, -1.245
16808,   0.479,  9.740, -1.360
16826,   0.508,  9.749, -1.264
16976,   0.536,  9.730, -1.159
16976,   0.536,  9.720, -1.053
16976,   0.546,  9.730, -1.034
16976,   0.565,  9.701, -1.092
16976,   0.622,  9.730, -1.149
16976,   0.661,  9.730, -1.226
16976,   0.632,  9.749, -1.226
16977,   0.594,  9.768, -1.245
16977,   0.565,  9.730, -1.178
16977,   0.517,  9.711, -1.140
16977,   0.517,  9.653, -1.178
16977,   0.536,  9.673, -1.188
16977,   0.517,  9.701, -1.159
16977,   0.469,  9.740, -1.178
16977,   0.431,  9.778, -1.159
17163,   0.373,  9.759, -1.216
17163,   0.412,  9.778, -1.197
17163,   0.488,  9.759, -1.197
17163,   0.517,  9.740, -1.197
17163,   0.603,  9.730, -1.216
17163,   0.594,  9.730, -1.188
17163,   0.613,  9.730, -1.140
17163,   0.584,  9.740, -1.034
17164,   0.575,  9.720, -1.053
17164,   0.565,  9.768, -1.053
17164,   0.565,  9.778, -1.140
17164,   0.527,  9.749, -1.149
17164,   0.479,  9.740, -1.226
17164,   0.460,  9.711, -1.293
17164,   0.441,  9.720, -1.293
17166,   0.469,  9.720, -1.283
17166,   0.479,  9.730, -1.168
17166,   0.498,  9.740, -1.159
17169,   0.508,  9.730, -1.140
17179,   0.479,  9.701, -1.159
17189,   0.488,  9.701, -1.111
17199,   0.527,  9.749, -1.101
17349,   0.594,  9.816, -1.168
17349,   0.613,  9.816, -1.149
17349,   0.546,  9.759, -1.111
17349,   0.546,  9.759, -1.111
17349,   0.555,  9.740, -1.159
17350,   0.508,  9.730, -1.207
17350,   0.527,  9.711, -1.216
17350,   0.527,  9.701, -1.255
17350,   0.594,  9.730, -1.235
17350,   0.651,  9.720, -1.197
17352,   0.747,  9.787, -1.264
17352,   0.833,  9.816, -1.302
17352,   0.958,  9.835, -1.369
17352,   1.015,  9.883, -1.322
17357,   1.025,  9.960, -1.312
17367,   0.958,  9.979, -1.274
17376,   0.766,  9.969, -1.216
17386,   0.603, 10.008, -1.207
17537,   0.373,  9.941, -1.207
17537,   0.182,  9.816, -1.111
17537,   0.105,  9.673, -1.159
17537,   0.019,  9.548, -1.111
17537,  -0.038,  9.424, -1.034
17537,  -0.038,  9.347, -0.948
17537,   0.019,  9.366, -0.891
17537,   0.201,  9.462, -0.929
17537,   0.402,  9.634, -0.967
17539,   0.642,  9.701, -1.006
17540,   0.785,  9.749, -1.015
17540,   0.919,  9.749, -1.082
17540,   0.996,  9.730, -1.101
17540,   1.111,  9.730, -1.178
17540,   1.207,  9.730, -1.255
17552,   1.235,  9.797, -1.302
17561,   1.149,  9.893, -1.379
17570,   1.006,  9.960, -1.369
17580,   0.757,  9.969, -1.312
17725,   0.594,  9.922, -1.235
17725,   0.412,  9.778, -1.101
17725,   0.230,  9.644, -1.082
17725,   0.211,  9.634, -1.101
17725,   0.201,  9.644, -1.082
17725,   0.182,  9.615, -1.044
17725,   0.163,  9.606, -1.025
17725,   0.163,  9.625, -0.996
17725,   0.192,  9.577, -1.044
17727,   0.268,  9.577, -1.120
17727,   0.469,  9.586, -1.235
17727,   0.718,  9.663, -1.369
17727,   0.958,  9.759, -1.417
17730,   1.168,  9.826, -1.312
17740,   1.274,  9.912, -1.207
17752,   1.369,  9.922, -1.063
17761,   1.264,  9.883, -1.063
17915,   1.053,  9.855, -1.159
17915,   0.824,  9.874, -1.264
17915,   0.555,  9.864, -1.331
17915,   0.306,  9.797, -1.274
17915,   0.144,  9.720, -1.264
17915,   0.048,  9.625, -1.235
17915,   0.038,  9.548, -1.197
17915,   0.077,  9.510, -1.159
17915,   0.172,  9.500, -1.207
17915,   0.345,  9.548, -1.226
17915,   0.498,  9.577, -1.140
17915,   0.670,  9.663, -1.082
17915,   0.871,  9.740, -0.996
17916,   1.063,  9.816, -0.967
17916,   1.207,  9.874, -0.967
17929,   1.322,  9.893, -1.101
17939,   1.293,  9.979, -1.149
17949,   1.293, 10.008, -1.140
17959,   1.082,  9.969, -1.274
17970,   0.843,  9.826, -1.302
17980,   0.555,  9.673, -1.283
17990,   0.230,  9.567, -1.274
17999,  -0.010,  9.424, -1.283
18011,  -0.086,  9.357, -1.331
18020,  -0.048,  9.443, -1.408
18031,   0.201,  9.577, -1.417
18041,   0.488,  9.720, -1.389
18051,   0.785,  9.874, -1.264
18061,   1.044,  9.931, -1.053
18071,   1.216,  9.864, -0.871
18081,   1.283,  9.749, -0.804
18090,   1.302,  9.653, -0.843
18100,   1.264,  9.586, -0.929
18113,   1.197,  9.481, -1.178
18130,   1.120,  9.376, -1.417
18134,   1.092,  9.433, -1.523
18144,   1.025,  9.519, -1.494
18154,   1.044,  9.682, -1.523
18222,   1.025,  9.835, -1.494
18223,   1.053,  9.969, -1.504
18223,   1.053, 10.036, -1.513
18223,   0.996, 10.075, -1.542
18223,   0.670,  9.883, -1.408
18231,   0.211,  9.606, -1.245
18238,   0.067,  9.500, -1.207
18248,   0.000,  9.462, -1.312
18258,   0.029,  9.500, -1.408
18268,   0.192,  9.663, -1.484
18278,   0.450,  9.845, -1.494
18288,   0.766,  9.979, -1.513
18297,   1.006, 10.094, -1.331
18319,   1.197, 10.046, -1.168
18322,   1.245, 10.017, -0.986
18329,   1.073,  9.874, -0.900
18340,   0.891,  9.701, -0.939
18350,   0.690,  9.548, -1.034
18369,   0.536,  9.443, -1.168
18372,   0.402,  9.414, -1.312
18382,   0.364,  9.452, -1.417
18394,   0.373,  9.538, -1.417
18403,   0.412,  9.596, -1.379
18413,   0.479,  9.644, -1.379
18423,   0.517,  9.644, -1.379
18436,   0.555,  9.663, -1.379
18459,   0.603,  9.586, -1.302
18461,   0.651,  9.615, -1.379
18469,   0.766,  9.663, -1.494
18477,   1.025,  9.768, -1.657
18489,   1.101,  9.855, -1.666
18497,   1.149,  9.941, -1.666
18507,   1.111, 10.104, -1.666
18516,   1.053, 10.199, -1.618
18531,   0.929, 10.218, -1.638
18543,   0.757, 10.123, -1.781
18550,   0.603,  9.960, -1.829
18559,   0.431,  9.797, -1.829
18574,   0.230,  9.634, -1.858
18581,   0.096,  9.491, -1.944
18591,   0.019,  9.424, -2.145
18600,  -0.010,  9.414, -2.461
18610,   0.038,  9.424, -2.835
18623,   0.192,  9.548, -3.160
18633,   0.517,  9.634, -3.266
18643,   0.852,  9.615, -3.179
18653,   1.149,  9.596, -2.854
18669,   1.523,  9.318, -2.308
18673,   1.551,  9.165, -2.021
18683,   1.513,  9.012, -1.733
18693,   1.494,  8.906, -1.542
18703,   1.389,  8.849, -1.532
18713,   1.283,  8.830, -1.523
18724,   1.312,  8.859, -1.513
18739,   1.408,  9.041, -1.427
18744,   1.561,  9.261, -1.302
18754,   1.666,  9.471, -1.140
18764,   1.666,  9.615, -0.900
18788,   1.618,  9.577, -0.622
18791,   1.350,  9.471, -0.383
18795,   1.025,  9.366, -0.297
18805,   0.661,  9.213, -0.316
18815,   0.306,  9.127, -0.421
18828,   0.000,  9.060, -0.613
18836,  -0.326,  9.021, -0.824
18891,  -0.594,  8.983, -1.025
18891,  -0.967,  8.935, -1.226
18891,  -1.322,  8.973, -1.446
18891,  -1.551,  9.108, -1.599
18891,  -1.810,  9.280, -1.638
18896,  -2.011,  9.366, -1.714
18906,  -2.097,  9.500, -1.733
18916,  -2.088,  9.606, -1.724
18926,  -1.973,  9.759, -1.551
18936,  -1.848,  9.826, -1.283
18948,  -1.657,  9.864, -1.015
18961,  -1.504,  9.835, -0.737
18969,  -1.341,  9.826, -0.594
18978,  -1.226,  9.864, -0.546
18988,  -1.111,  9.883, -0.613
18998,  -1.053,  9.864, -0.747
19008,  -0.919,  9.902, -0.766
19018,  -0.795,  9.912, -0.661
19055,  -0.680,  9.941, -0.584
19058,  -0.594,  9.960, -0.546
19058,  -0.393,  9.998, -0.469
19061,  -0.326,  9.950, -0.364
19069,  -0.144,  9.874, -0.220
19079,  -0.019,  9.692,  0.019
19089,   0.182,  9.500,  0.259
19099,   0.632,  9.299,  0.690
19112,   0.737,  9.280,  0.785
19122,   0.776,  9.337,  0.824
19132,   0.785,  9.462,  0.795
19142,   0.871,  9.692,  0.728
19155,   0.910,  9.960,  0.584
19162,   0.776, 10.391,  0.421
19176,   0.603, 10.965,  0.086
19183,   0.019, 11.550, -0.632
19229,  -0.651, 12.009, -1.504
19229,  -1.140, 12.057, -2.251
19233,  -1.274, 11.760, -2.634
19233,  -0.939, 11.329, -2.576
19236,  -0.326, 11.013, -1.992
19244,   0.316, 10.716, -1.140
19255,   0.766, 10.410, -0.220
19265,   1.101, 10.036,  0.565
19275,   1.255,  9.567,  0.919
19285,   1.322,  9.050,  1.073
19295,   1.264,  8.657,  0.996
19305,   1.226,  8.533,  0.919
19315,   1.245,  8.772,  0.910
19327,   1.245,  9.213,  0.881
19336,   1.264,  9.768,  0.852
19346,   1.245, 10.285,  0.680
19358,   1.120, 10.688,  0.565
19368,   0.709, 10.783,  0.220
19398,   0.709, 10.783,  0.220
19418,   0.335, 10.056,  0.086
19418,   0.192,  9.606,  0.096
19418,   0.067,  9.155,  0.192
19418,   0.019,  8.906,  0.364
19428,  -0.048,  9.050,  0.565
19440,  -0.010,  9.663,  0.776
19450,   0.048, 10.467,  1.044
19460,   0.086, 11.234,  1.283
19470,   0.172, 11.703,  1.456
19480,   0.249, 11.665,  1.456
19490,   0.354, 11.100,  1.350
19502,   0.450, 10.285,  1.235
19512,   0.469,  9.491,  1.034
19522,   0.517,  8.926,  0.881
19532,   0.642,  8.657,  0.814
19541,   0.843,  8.657,  0.795
19551,   1.015,  8.945,  0.785
19564,   1.207,  9.357,  0.709
19573,   1.398,  9.749,  0.651
19585,   1.513,  9.950,  0.575
19593,   1.618, 10.017,  0.450
19603,   1.753,  9.931,  0.010
19613,   2.002,  9.826, -0.508
19623,   2.145,  9.682, -0.670
19635,   2.145,  9.606, -0.709
19645,   2.069,  9.673, -0.795
19654,   1.992,  9.807, -0.948
19665,   1.906, 10.008, -1.034
19675,   1.753, 10.238, -0.958
19685,   1.532, 10.333, -0.709
19695,   1.178, 10.190,  0.096
19705,   0.996,  9.950,  0.373
19715,   0.833,  9.787,  0.642
19725,   0.622,  9.596,  0.776
19734,   0.431,  9.491,  0.891
19744,   0.239,  9.510,  0.919
19758,   0.144,  9.586,  0.929
19767,   0.010,  9.673,  0.900
19777,  -0.124,  9.797,  0.795
19787,  -0.297,  9.950,  0.747
19804,  -0.402, 10.046,  0.603
19807,  -0.450, 10.132,  0.460
19817,  -0.517, 10.113,  0.412
19827,  -0.594,  9.941,  0.393
19837,  -0.728,  9.711,  0.421
19846,  -0.804,  9.471,  0.479
19858,  -0.881,  9.309,  0.555
19868,  -0.862,  9.290,  0.680
19878,  -0.728,  9.299,  0.910
19888,  -0.565,  9.280,  1.101
19898,  -0.383,  9.309,  1.312
19907,  -0.182,  9.452,  1.456
19920,   0.038,  9.586,  1.504
19929,   0.287,  9.740,  1.513
19943,   0.508,  9.902,  1.561
19950,   0.718, 10.056,  1.475
19964,   0.986, 10.123,  1.408
19973,   1.216, 10.065,  1.322
19980,   1.484,  9.998,  1.120
19990,   1.705,  9.835,  0.919
20000,   1.858,  9.711,  0.661
